time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6028.892537	318.267059	1.087794	0.159055	221
6030.959341	318.278168	1.086035	0.160233	223
6033.025479	318.494476	1.084889	0.161263	225
6035.090920	318.726318	1.085320	0.162689	227
6037.155967	319.038666	1.084805	0.163738	229
6039.220819	319.452087	1.084109	0.165127	231
6041.285961	319.786987	1.083230	0.166055	233
6043.351287	320.128693	1.082060	0.167408	235
6045.417020	320.438110	1.079091	0.168170	237
6047.483260	320.645691	1.078851	0.169246	239
6049.549814	320.814117	1.078593	0.170446	241
6051.616752	320.844330	1.077529	0.171503	243
6053.684228	320.840881	1.075060	0.172403	245
6055.752108	320.720032	1.073150	0.173063	247
6057.820348	320.536041	1.071127	0.173811	249
6059.889085	320.310699	1.068913	0.174764	251
6061.957808	319.981201	1.066730	0.175392	253
6064.026893	319.636963	1.064941	0.176480	255
6066.095786	319.327789	1.064214	0.177522	1
6068.164228	319.088196	1.063582	0.178284	3
6070.232101	319.011810	1.062235	0.179352	5
6072.299227	319.094177	1.061897	0.180329	7
6074.365961	319.332397	1.061050	0.181107	9
6076.431726	319.703400	1.059790	0.181681	11
6078.497515	320.108185	1.058677	0.182405	13
6080.563127	320.507233	1.058542	0.183375	15
6082.628835	320.863556	1.055967	0.183956	17
6084.694916	321.132294	1.054081	0.184868	19
6086.761446	321.322784	1.050731	0.185544	21
6088.828779	321.403351	1.049465	0.186414	23
6090.896496	321.406067	1.048215	0.187752	25
6092.964616	321.292236	1.047171	0.189080	27
6095.032961	321.160248	1.045760	0.190643	29
6097.101456	320.999969	1.045065	0.192001	31
6099.169735	320.773437	1.042369	0.193051	33
6101.237678	320.692352	1.040027	0.194238	35
6103.305062	320.684357	1.038248	0.195264	37
6105.371781	320.768280	1.037383	0.196039	39
6107.437799	320.943573	1.036441	0.197201	41
6109.503393	321.217255	1.035620	0.198256	43
6111.568796	321.590820	1.034778	0.199225	45
6113.634175	321.932556	1.033239	0.199940	47
6115.699528	322.320129	1.031953	0.201122	49
6117.765176	322.560028	1.030720	0.201906	51
6119.831335	322.821564	1.029417	0.202779	53
6121.897810	323.067719	1.027439	0.203492	55
6123.964521	323.106018	1.026262	0.204508	57
6126.031841	323.185425	1.024347	0.205261	59
6128.099501	323.084045	1.022490	0.205706	61
6130.167387	323.020355	1.020755	0.206681	63
6132.235627	322.816376	1.018984	0.207139	65
6134.304027	322.576202	1.017343	0.207945	67
6136.372792	322.339294	1.016388	0.209117	69
6138.441239	322.095551	1.014656	0.209994	71
6140.509615	321.880768	1.014284	0.210818	73
6142.577517	321.805115	1.012760	0.211663	75
6144.644811	321.824768	1.011831	0.212309	77
6146.711697	322.050262	1.011318	0.212888	79
6148.778043	322.254395	1.011661	0.213895	81
6150.844152	322.568542	1.010364	0.214753	83
6152.910159	322.946259	1.008562	0.215101	85
6154.976092	323.294189	1.007703	0.216024	87
6157.042497	323.544006	1.006711	0.216663	89
6159.109041	323.789764	1.005395	0.217840	91
6161.176134	323.872101	1.004410	0.218520	93
