crossing time (s)	slope (V/s)	crossing number
5946.203743	-6.703978	4493
5947.230489	-6.892982	4494
5948.272748	-6.752350	4495
5949.294835	-6.811117	4496
5950.342872	-6.729057	4497
5951.359937	-6.850281	4498
5952.410874	-6.779495	4499
5953.425355	-6.710443	4500
5954.478497	-6.780782	4501
5955.493120	-6.594606	4502
5956.544901	-6.803503	4503
5957.562294	-6.538826	4504
5958.610680	-6.792102	4505
5959.631447	-6.539890	4506
5960.674988	-6.820893	4507
5961.700172	-6.390984	4508
5962.739717	-6.709934	4509
5963.770650	-6.396417	4510
5964.803652	-6.749462	4511
5965.839289	-6.387416	4512
5966.868539	-6.768584	4513
5967.908280	-6.311661	4514
5968.934475	-6.679756	4515
5969.977271	-6.282480	4516
5971.000494	-6.674366	4517
5972.045170	-6.292603	4518
5973.066175	-6.647663	4519
5974.112449	-6.271002	4520
5975.132495	-6.654906	4521
5976.178680	-6.252021	4522
5977.200319	-6.625896	4523
5978.245830	-6.158380	4524
5979.267648	-6.493273	4525
5980.311800	-6.188696	4526
5981.336416	-6.536198	4527
5982.376455	-6.204296	4528
5983.404618	-6.512563	4529
5984.442128	-6.153388	4530
5985.473787	-6.545620	4531
5986.507293	-6.154812	4532
5987.542422	-6.543406	4533
5988.571761	-6.149036	4534
5989.612369	-6.474524	4535
5990.636876	-6.042344	4536
5991.681382	-6.436552	4537
5992.702312	-6.130288	4538
5993.750871	-6.399531	4539
5994.766303	-6.189056	4540
5995.819389	-6.341630	4541
5996.832752	-6.209387	4542
5997.886155	-6.318107	4543
5998.899952	-6.189590	4544
5999.952355	-6.194549	4545
6000.967813	-6.186214	4546
6002.018159	-6.216842	4547
6003.036858	-6.200337	4548
6004.083225	-6.177495	4549
6005.105717	-6.267897	4550
6006.147553	-6.145241	4551
6007.174836	-6.222715	4552
6008.213024	-6.135389	4553
6009.243221	-6.192400	4554
6010.279214	-6.036518	4555
6011.311455	-6.170982	4556
6012.345128	-6.026468	4557
6013.378084	-6.172210	4558
6014.412748	-6.016284	4559
6015.445087	-6.118954	4560
6016.480120	-5.980049	4561
6017.511425	-6.110393	4562
6018.548490	-5.950676	4563
6019.577224	-6.079888	4564
6020.617453	-5.884139	4565
6021.641447	-6.095373	4566
6022.686757	-5.928174	4567
6023.707201	-6.044654	4568
6024.755086	-5.967571	4569
6025.772093	-5.981701	4570
6026.823953	-5.980739	4571
6027.838679	-5.928285	4572
6028.891487	-5.991708	4573
6029.904959	-5.862669	4574
6030.959018	-6.055903	4575
6031.971631	-5.766019	4576
6033.024394	-6.026742	4577
6034.041018	-5.712828	4578
6035.089797	-6.049445	4579
6036.109788	-5.602313	4580
6037.154636	-5.998717	4581
6038.179215	-5.645226	4582
6039.220229	-6.023076	4583
6040.246895	-5.499645	4584
6041.284800	-6.042242	4585
6042.316859	-5.507436	4586
6043.350495	-5.992425	4587
6044.385031	-5.487392	4588
6045.416453	-5.983481	4589
6046.452805	-5.502583	4590
6047.481943	-5.871318	4591
6048.520059	-5.470913	4592
6049.548835	-5.893519	4593
6050.587405	-5.418892	4594
6051.616434	-5.907129	4595
6052.654956	-5.362839	4596
6053.683270	-5.807216	4597
6054.719970	-5.373779	4598
6055.751257	-5.841451	4599
6056.786248	-5.320021	4600
6057.819758	-5.818136	4601
6058.850930	-5.348853	4602
6059.888010	-5.782832	4603
6060.915899	-5.305078	4604
6061.957377	-5.810951	4605
6062.981911	-5.330977	4606
6064.025828	-5.779952	4607
6065.047173	-5.354044	4608
6066.094322	-5.737011	4609
6067.112040	-5.376475	4610
6068.162882	-5.705952	4611
6069.177963	-5.406181	4612
6070.230900	-5.634277	4613
6071.243807	-5.411480	4614
6072.298753	-5.580650	4615
6073.312190	-5.462185	4616
6074.364385	-5.504849	4617
6075.379234	-5.447048	4618
6076.431023	-5.483861	4619
6077.447168	-5.470949	4620
6078.495844	-5.444190	4621
6079.516195	-5.464763	4622
6080.561415	-5.345372	4623
6081.584982	-5.476815	4624
6082.627047	-5.346222	4625
6083.653388	-5.472605	4626
6084.693787	-5.279668	4627
6085.721030	-5.440231	4628
6086.761081	-5.249617	4629
6087.787794	-5.418468	4630
6088.827399	-5.227795	4631
6089.855023	-5.449038	4632
6090.894670	-5.176322	4633
6091.920408	-5.385724	4634
6092.963294	-5.190911	4635
6093.987027	-5.362925	4636
6095.032074	-5.224181	4637
6096.052069	-5.333363	4638
6097.100245	-5.215672	4639
6098.118037	-5.255143	4640
6099.168698	-5.228379	4641
6100.184326	-5.241132	4642
6101.236704	-5.274881	4643
6102.249423	-5.112477	4644
6103.303882	-5.307099	4645
6104.317111	-5.087601	4646
6105.370484	-5.274977	4647
6106.384617	-5.022148	4648
6107.437260	-5.288530	4649
6108.452333	-4.954104	4650
6109.502717	-5.366248	4651
6110.520239	-4.881379	4652
6111.568104	-5.322821	4653
6112.588889	-4.812523	4654
6113.633585	-5.309951	4655
6114.657874	-4.822053	4656
6115.699415	-5.334031	4657
6116.725636	-4.742119	4658
6117.764506	-5.234819	4659
6118.794668	-4.740948	4660
6119.830596	-5.305008	4661
6120.861135	-4.689279	4662
6121.896454	-5.254110	4663
6122.929156	-4.671779	4664
6123.964275	-5.244010	4665
6124.996357	-4.664689	4666
6126.030656	-5.241219	4667
6127.062720	-4.618384	4668
6128.098032	-5.207971	4669
6129.129720	-4.573077	4670
6130.166642	-5.170318	4671
6131.194419	-4.646453	4672
6132.234948	-5.173729	4673
6133.260778	-4.610936	4674
6134.303220	-5.101526	4675
6135.325969	-4.606175	4676
6136.371711	-5.127068	4677
6137.390414	-4.636058	4678
6138.440105	-5.006718	4679
6139.456395	-4.668080	4680
6140.507937	-5.035935	4681
6141.522772	-4.692057	4682
6142.575542	-4.991818	4683
6143.588223	-4.725430	4684
6144.643363	-4.905134	4685
6145.656071	-4.737466	4686
6146.709597	-4.853356	4687
6147.723436	-4.762142	4688
6148.776832	-4.814780	4689
6149.790922	-4.758550	4690
6150.842464	-4.791636	4691
6151.859694	-4.780146	4692
6152.908291	-4.735543	4693
6153.926587	-4.739810	4694
6154.975139	-4.623365	4695
6155.995915	-4.752034	4696
6157.041161	-4.659708	4697
6158.062726	-4.794802	4698
6159.107987	-4.642796	4699
6160.129311	-4.741130	4700
6161.175161	-4.653145	4701
6162.197436	-4.737982	4702
