crossing time (s)	slope (V/s)	crossing number
4342.012888	-8.143156	3076
4343.031650	-8.333053	3077
4344.080724	-8.252914	3078
4345.101960	-8.245155	3079
4346.144328	-8.315174	3080
4347.174088	-8.116365	3081
4348.207273	-8.298108	3082
4349.247649	-8.156699	3083
4350.271126	-8.252939	3084
4351.317155	-8.209616	3085
4352.338523	-7.890711	3086
4353.382744	-8.218404	3087
4354.410009	-7.858962	3088
4355.446426	-8.292273	3089
4356.482317	-7.705601	3090
4357.511168	-8.222456	3091
4358.553053	-7.739303	3092
4359.575948	-8.202350	3093
4360.622268	-7.729701	3094
4361.641506	-8.103527	3095
4362.690947	-7.718532	3096
4363.709315	-7.975384	3097
4364.758802	-7.733351	3098
4365.777257	-8.049621	3099
4366.826621	-7.722642	3100
4367.843916	-7.992652	3101
4368.894034	-7.712316	3102
4369.911748	-7.911958	3103
4370.961055	-7.680855	3104
4371.979842	-7.845620	3105
4373.028182	-7.470272	3106
4374.048667	-7.917383	3107
4375.094640	-7.470541	3108
4376.118668	-7.904709	3109
4377.158997	-7.414793	3110
4378.189858	-7.921064	3111
4379.223902	-7.326066	3112
4380.260881	-7.844379	3113
4381.287662	-7.393831	3114
4382.331228	-7.661523	3115
4383.354105	-7.443966	3116
4384.399534	-7.575137	3117
4385.424106	-7.535673	3118
4386.464056	-7.513153	3119
4387.495589	-7.536177	3120
4388.527139	-7.465035	3121
4389.568400	-7.496399	3122
4390.591044	-7.437883	3123
4391.638708	-7.355954	3124
4392.657198	-7.491884	3125
4393.707470	-7.182431	3126
4394.725276	-7.537165	3127
4395.773848	-7.087069	3128
4396.794553	-7.608811	3129
4397.839798	-6.972943	3130
4398.864344	-7.574304	3131
4399.905286	-7.018807	3132
4400.933496	-7.505370	3133
4401.971489	-6.919252	3134
4403.002103	-7.489919	3135
4404.039070	-6.851206	3136
4405.070776	-7.458474	3137
4406.106814	-6.766083	3138
4407.137483	-7.456615	3139
4408.175495	-6.692363	3140
4409.204447	-7.381260	3141
4410.244726	-6.714210	3142
4411.269579	-7.381715	3143
4412.313649	-6.695776	3144
4413.335797	-7.265537	3145
4414.383628	-6.700080	3146
4415.401188	-7.204313	3147
4416.452394	-6.781124	3148
4417.468808	-7.068346	3149
4418.519452	-6.840890	3150
4419.538079	-6.918861	3151
4420.584281	-6.998643	3152
4421.607949	-6.771494	3153
4422.648436	-6.996470	3154
4423.680418	-6.719859	3155
4424.712293	-6.923782	3156
4425.752214	-6.770913	3157
4426.776773	-6.768308	3158
4427.822094	-6.861146	3159
4428.845219	-6.573416	3160
4429.889522	-6.955168	3161
4430.914511	-6.417106	3162
4431.954468	-6.956480	3163
4432.984254	-6.284620	3164
4434.019715	-6.975441	3165
4435.053903	-6.229445	3166
4436.085589	-6.943367	3167
4437.124382	-6.144573	3168
4438.151200	-6.889363	3169
4439.192776	-6.152192	3170
4440.217774	-6.883531	3171
4441.261297	-6.111862	3172
4442.285782	-6.820705	3173
4443.329491	-6.107062	3174
4444.353402	-6.839096	3175
4445.395833	-6.035608	3176
4446.421942	-6.776478	3177
4447.461973	-5.991153	3178
4448.491962	-6.701471	3179
4449.527981	-5.976637	3180
4450.562184	-6.669598	3181
4451.592663	-5.963639	3182
4452.632774	-6.587269	3183
4453.658819	-6.030520	3184
4454.702055	-6.512305	3185
4455.724423	-6.101258	3186
4456.770173	-6.353261	3187
4457.793207	-6.177635	3188
4458.836013	-6.202339	3189
4459.864382	-6.228530	3190
4460.900859	-6.122401	3191
4461.935981	-6.258556	3192
4462.965325	-6.084350	3193
4464.007002	-6.208681	3194
4465.029306	-6.056082	3195
4466.077300	-6.112578	3196
4467.095557	-6.164132	3197
4468.146353	-5.967190	3198
4469.162056	-6.247202	3199
4470.213984	-5.855330	3200
4471.229216	-6.251814	3201
4472.281358	-5.748997	3202
4473.298099	-6.181898	3203
4474.348768	-5.678710	3204
4475.365891	-6.251755	3205
4476.416380	-5.607481	3206
4477.434692	-6.235955	3207
4478.483642	-5.536148	3208
4479.501193	-6.183954	3209
4480.551899	-5.569504	3210
4481.569009	-6.141146	3211
4482.620109	-5.553093	3212
4483.636202	-6.035150	3213
4484.688417	-5.606231	3214
4485.703028	-6.013212	3215
4486.756924	-5.675023	3216
4487.770987	-5.857427	3217
4488.822960	-5.701731	3218
4489.839077	-5.750402	3219
4490.888930	-5.833932	3220
4491.910199	-5.612453	3221
4492.954636	-5.905146	3222
4493.982028	-5.535195	3223
4495.016809	-5.825732	3224
4496.052453	-5.587336	3225
4497.081619	-5.736807	3226
4498.123252	-5.675738	3227
4499.147414	-5.597637	3228
4500.192713	-5.706406	3229
4501.214637	-5.435136	3230
