time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5403.128035	27.848738	0.889298	-0.105314	131
5405.197638	28.015409	0.889090	-0.105683	133
5407.266924	28.092791	0.889631	-0.106191	135
5409.336445	28.220602	0.889420	-0.106949	137
5411.405683	28.318092	0.889383	-0.107093	139
5413.474673	28.452171	0.889105	-0.107347	141
5415.543182	28.509968	0.888202	-0.107646	143
5417.611333	28.572985	0.887591	-0.108221	145
5419.678800	28.532408	0.887055	-0.108350	147
5421.745973	28.490213	0.886634	-0.109079	149
5423.812904	28.434967	0.885782	-0.109546	151
5425.879174	28.288950	0.884863	-0.110355	153
5427.944955	28.100519	0.883367	-0.110811	155
5430.010690	27.902546	0.881501	-0.111390	157
5432.075792	27.604193	0.880061	-0.111982	159
5434.140797	27.300999	0.878919	-0.112751	161
5436.205237	27.013548	0.876234	-0.113258	163
5438.270343	26.634953	0.874503	-0.113746	165
5440.335131	26.342175	0.872066	-0.114441	167
5442.400459	26.052563	0.870549	-0.115019	169
5444.466183	25.872147	0.868033	-0.115388	171
5446.532099	25.685724	0.866846	-0.115563	173
5448.598452	25.548439	0.865658	-0.115758	175
5450.665230	25.464689	0.863916	-0.115995	177
5452.732301	25.455269	0.862269	-0.116081	179
5454.799555	25.395901	0.861238	-0.116080	181
5456.866784	25.400055	0.860581	-0.116262	183
5458.933816	25.395546	0.859248	-0.116289	185
5461.000923	25.368807	0.858531	-0.116384	187
5463.068029	25.339296	0.857326	-0.116806	189
5465.134724	25.271217	0.855842	-0.117106	191
5467.201509	25.238621	0.854602	-0.117596	193
5469.268431	25.167936	0.853556	-0.117819	195
5471.335199	25.082829	0.852328	-0.118705	197
5473.401785	25.022329	0.851580	-0.119458	199
5475.468646	24.964939	0.850891	-0.120237	201
5477.535789	24.945398	0.850305	-0.120711	203
5479.603341	24.932196	0.849110	-0.121329	205
5481.670959	24.980400	0.848323	-0.121781	207
5483.739190	25.055046	0.847239	-0.122212	209
5485.807802	25.146227	0.846566	-0.122443	211
5487.876773	25.285921	0.847191	-0.122935	213
5489.945807	25.382757	0.846423	-0.123113	215
5492.014937	25.459717	0.845735	-0.123300	217
5494.083664	25.574554	0.845255	-0.123675	219
5496.152381	25.711679	0.845174	-0.123965	221
5498.220969	25.775221	0.844546	-0.124352	223
5500.289492	25.835686	0.844999	-0.124693	225
5502.356829	25.789093	0.844974	-0.125122	227
5504.424172	25.803003	0.844154	-0.125583	229
5506.491761	25.702518	0.843239	-0.125799	231
5508.557975	25.654654	0.841872	-0.126027	233
5510.624245	25.467907	0.840482	-0.126504	235
5512.690497	25.289776	0.839169	-0.126960	237
5514.756030	25.098640	0.837609	-0.127566	239
5516.821269	24.816725	0.836164	-0.127832	241
5518.886799	24.542057	0.835347	-0.128565	243
5520.951394	24.182751	0.833512	-0.129039	245
