crossing time (s)	slope (V/s)	crossing number
5327.697254	-4.610311	3898
5328.727029	-4.558528	3899
5329.762135	-4.594815	3900
5330.794856	-4.509732	3901
5331.828272	-4.624578	3902
5332.862968	-4.451863	3903
5333.893474	-4.600269	3904
5334.931441	-4.470444	3905
5335.961911	-4.577472	3906
5336.999192	-4.455959	3907
5338.029313	-4.580425	3908
5339.063742	-4.458116	3909
5340.097485	-4.538040	3910
5341.130869	-4.343730	3911
5342.164654	-4.522721	3912
5343.196867	-4.394109	3913
5344.233726	-4.504744	3914
5345.261545	-4.370563	3915
5346.302920	-4.489364	3916
5347.326790	-4.359245	3917
5348.372629	-4.461613	3918
5349.391729	-4.431783	3919
5350.442601	-4.505147	3920
5351.454425	-4.386508	3921
5352.512221	-4.469246	3922
5353.519590	-4.339395	3923
5354.580848	-4.395058	3924
5355.584432	-4.333673	3925
5356.650954	-4.425992	3926
5357.650143	-4.355434	3927
5358.718159	-4.386153	3928
5359.716200	-4.356225	3929
5360.786939	-4.333086	3930
5361.783030	-4.348482	3931
5362.854330	-4.301674	3932
5363.850024	-4.297377	3933
5364.920527	-4.319033	3934
5365.918578	-4.361921	3935
5366.987079	-4.297039	3936
5367.985071	-4.390496	3937
5369.052789	-4.276419	3938
5370.055690	-4.330724	3939
5371.119446	-4.087929	3940
5372.119830	-4.316124	3941
5373.184455	-4.196084	3942
5374.189278	-4.270781	3943
5375.251377	-4.187103	3944
5376.256583	-4.287945	3945
5377.318168	-4.111459	3946
5378.323351	-4.199646	3947
5379.385729	-4.132840	3948
5380.391338	-4.216169	3949
5381.453002	-4.097232	3950
5382.457488	-4.275796	3951
5383.520720	-4.128301	3952
5384.522921	-4.208597	3953
5385.588222	-4.112631	3954
5386.589824	-4.263055	3955
5387.655710	-4.086377	3956
5388.655888	-4.193596	3957
5389.724515	-4.131191	3958
5390.721736	-4.155645	3959
5391.791372	-4.149157	3960
5392.788627	-4.193001	3961
5393.859926	-4.159413	3962
5394.855286	-4.121209	3963
5395.925702	-4.130246	3964
5396.922084	-4.159009	3965
5397.992949	-4.136551	3966
5398.990026	-4.074640	3967
5400.058751	-4.156579	3968
5401.058387	-3.995633	3969
5402.124567	-4.129770	3970
5403.127573	-4.024637	3971
5404.189697	-4.158179	3972
5405.195866	-3.955471	3973
5406.253872	-4.125197	3974
5407.266225	-3.993655	3975
5408.318456	-4.121620	3976
5409.335300	-3.924634	3977
5410.383433	-4.102983	3978
5411.404790	-3.945811	3979
5412.449313	-4.122612	3980
5413.473356	-3.943243	3981
5414.514210	-4.111650	3982
5415.541429	-3.901585	3983
5416.580460	-4.091915	3984
5417.609516	-3.910456	3985
5418.646531	-4.085691	3986
5419.677570	-3.949659	3987
5420.712735	-4.071628	3988
5421.744537	-3.915806	3989
5422.780588	-4.109361	3990
5423.810730	-3.853214	3991
5424.848064	-4.050739	3992
5425.877821	-3.881968	3993
5426.915542	-4.029352	3994
5427.943627	-3.831177	3995
5428.984005	-4.041090	3996
5430.008704	-3.861456	3997
5431.052909	-4.013109	3998
5432.073807	-3.801516	3999
5433.121554	-3.977884	4000
5434.138400	-3.769849	4001
5435.191597	-3.920623	4002
5436.204588	-3.831098	4003
5437.260641	-3.917746	4004
5438.268161	-3.753818	4005
5439.328737	-3.914155	4006
5440.333626	-3.782249	4007
5441.397833	-3.849379	4008
5442.398824	-3.776677	4009
5443.468082	-3.827675	4010
5444.464529	-3.826897	4011
5445.536091	-3.860264	4012
5446.531191	-3.811399	4013
5447.601969	-3.824981	4014
5448.598188	-3.807219	4015
5449.669938	-3.863042	4016
5450.664757	-3.813082	4017
5451.737492	-3.824628	4018
5452.731822	-3.819161	4019
5453.804006	-3.782299	4020
5454.798360	-3.838331	4021
5455.870444	-3.716870	4022
5456.865352	-3.804110	4023
5457.937052	-3.705997	4024
5458.932872	-3.791979	4025
5460.004402	-3.711617	4026
5461.000450	-3.795328	4027
5462.071760	-3.699955	4028
5463.067338	-3.765148	4029
5464.138737	-3.709042	4030
5465.134775	-3.760329	4031
5466.205670	-3.704449	4032
5467.201783	-3.774901	4033
5468.272472	-3.717789	4034
5469.267118	-3.670843	4035
5470.339870	-3.692156	4036
5471.333465	-3.725636	4037
5472.406828	-3.692243	4038
5473.400728	-3.738226	4039
5474.474960	-3.663404	4040
5475.467327	-3.644515	4041
5476.541384	-3.681846	4042
5477.534876	-3.640181	4043
5478.608137	-3.659927	4044
5479.601995	-3.589877	4045
5480.674319	-3.690420	4046
5481.670376	-3.656169	4047
5482.740433	-3.700442	4048
5483.738295	-3.541013	4049
5484.805779	-3.710259	4050
5485.806808	-3.536902	4051
5486.871569	-3.747565	4052
5487.875698	-3.519311	4053
5488.936731	-3.718119	4054
5489.944476	-3.558921	4055
5491.000816	-3.698153	4056
5492.012894	-3.501922	4057
5493.066009	-3.695175	4058
5494.082323	-3.451880	4059
5495.132078	-3.655608	4060
5496.151471	-3.496440	4061
5497.197799	-3.682285	4062
5498.219438	-3.446949	4063
5499.263185	-3.667133	4064
5500.286951	-3.481321	4065
5501.328903	-3.642197	4066
5502.355563	-3.465152	4067
5503.395524	-3.629679	4068
5504.423066	-3.493451	4069
5505.463394	-3.548484	4070
5506.488644	-3.482586	4071
5507.529897	-3.580751	4072
5508.557108	-3.468481	4073
5509.598456	-3.540099	4074
5510.623407	-3.448205	4075
5511.665088	-3.616654	4076
5512.688267	-3.438469	4077
5513.733815	-3.589817	4078
5514.754055	-3.411715	4079
5515.802413	-3.574718	4080
5516.820247	-3.420258	4081
5517.869939	-3.582385	4082
5518.884307	-3.360178	4083
5519.939179	-3.515777	4084
5520.951021	-3.343121	4085
5522.008207	-3.467855	4086
