crossing time (s)	slope (V/s)	crossing number
3459.224797	-2.289812	2233
3460.262267	-2.257858	2234
3461.295166	-2.266470	2235
3462.333826	-2.309814	2236
3463.361206	-2.340879	2237
3464.396137	-2.212654	2238
3465.427623	-2.313695	2239
3466.463905	-2.240722	2240
3467.493974	-2.288987	2241
3468.531500	-2.206066	2242
3469.561281	-2.348544	2243
3470.598502	-2.169285	2244
3471.627825	-2.360731	2245
3472.665458	-2.184674	2246
3473.694552	-2.316656	2247
3474.734033	-2.221912	2248
3475.761172	-2.348314	2249
3476.801161	-2.169037	2250
3477.827214	-2.274376	2251
3478.869206	-2.233083	2252
3479.893879	-2.347671	2253
3480.936161	-2.279235	2254
3481.960102	-2.261832	2255
3483.003909	-2.315983	2256
3484.028268	-2.293965	2257
3485.071524	-2.254868	2258
3486.094915	-2.259562	2259
3487.137914	-2.263516	2260
3488.161431	-2.189781	2261
3489.205013	-2.280253	2262
3490.228764	-2.232980	2263
3491.271370	-2.291208	2264
3492.295635	-2.201991	2265
3493.339696	-2.326945	2266
3494.363510	-2.209695	2267
3495.406227	-2.278711	2268
3496.430435	-2.256174	2269
3497.472386	-2.257502	2270
3498.497070	-2.226633	2271
3499.540442	-2.260707	2272
3500.563963	-2.247881	2273
3501.607701	-2.216626	2274
3502.631777	-2.247713	2275
3503.674502	-2.302975	2276
3504.698422	-2.225648	2277
3505.741889	-2.337921	2278
3506.765611	-2.239057	2279
3507.808549	-2.252822	2280
3508.832023	-2.232601	2281
3509.876074	-2.175117	2282
3510.901260	-2.206922	2283
3511.946937	-2.249850	2284
3512.967522	-2.210308	2285
3514.008827	-2.178733	2286
3515.034227	-2.245603	2287
3516.076339	-2.200705	2288
3517.101811	-2.236663	2289
3518.143111	-2.199703	2290
3519.169296	-2.301914	2291
3520.209947	-2.235746	2292
3521.237062	-2.273574	2293
3522.276146	-2.208947	2294
3523.304935	-2.317468	2295
3524.342576	-2.187351	2296
3525.371682	-2.279386	2297
3526.409206	-2.133535	2298
3527.438961	-2.296796	2299
3528.476615	-2.217307	2300
3529.506822	-2.273704	2301
3530.543266	-2.207959	2302
3531.573349	-2.239150	2303
3532.610997	-2.238690	2304
3533.640879	-2.304993	2305
3534.678003	-2.127433	2306
3535.706979	-2.272410	2307
3536.745819	-2.215203	2308
3537.774218	-2.267619	2309
3538.813758	-2.236470	2310
3539.840192	-2.272579	2311
3540.880767	-2.131966	2312
3541.907295	-2.263441	2313
3542.948385	-2.223627	2314
3543.974022	-2.301068	2315
3545.017200	-2.234291	2316
3546.040787	-2.261894	2317
3547.083083	-2.129559	2318
3548.106422	-2.252386	2319
3549.150684	-2.299473	2320
3550.173515	-2.293261	2321
3551.217567	-2.234941	2322
3552.240180	-2.202692	2323
3553.284470	-2.253731	2324
3554.307424	-2.181837	2325
3555.351474	-2.224479	2326
3556.375021	-2.238553	2327
