time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2632.264797	134.431976	1.312979	0.249747	153
2634.329265	135.443619	1.310259	0.250613	155
2636.395181	136.015610	1.307145	0.251387	157
2638.463622	135.839447	1.304409	0.251969	159
2640.534667	134.766724	1.300990	0.252538	161
2642.606434	133.422745	1.301794	0.254369	163
2644.676749	132.527802	1.303254	0.256436	165
2646.744739	132.439972	1.302918	0.257869	167
2648.810843	132.990280	1.302803	0.259013	169
2650.876049	133.778015	1.300041	0.259096	171
2652.941250	134.563339	1.297393	0.259875	173
2655.006901	135.147034	1.294951	0.260856	175
2657.073143	135.525284	1.291022	0.261832	177
2659.140238	135.677322	1.290364	0.263030	179
2661.207866	135.689697	1.287669	0.264100	181
2663.276427	135.517746	1.286180	0.265509	183
2665.345463	135.323318	1.285313	0.266907	185
2667.415197	134.912766	1.285790	0.268036	187
2669.484413	134.535950	1.284813	0.269365	189
2671.552730	134.513214	1.283337	0.269937	191
2673.619100	134.845947	1.282976	0.270717	193
2675.683653	135.510513	1.283832	0.271343	195
2677.746955	136.540588	1.280608	0.272458	197
2679.810505	137.409729	1.273589	0.272929	199
2681.875429	138.018204	1.269207	0.274753	201
2683.942547	138.200317	1.265439	0.276552	203
2686.011193	138.071716	1.263404	0.277792	205
2688.080538	137.866074	1.263426	0.279123	207
2690.149673	137.555893	1.262097	0.279821	209
2692.218469	137.331314	1.260047	0.280750	211
2694.286698	137.243561	1.261874	0.282939	213
2696.354176	137.342117	1.262591	0.284435	215
2698.421024	137.592804	1.259807	0.284826	217
2700.487227	137.960571	1.256762	0.285744	219
2702.553081	138.555176	1.254479	0.286551	221
2704.618433	139.230209	1.252191	0.287464	223
2706.684025	139.874695	1.248564	0.288580	225
2708.750177	140.354752	1.244735	0.288716	227
2710.817742	140.404861	1.244711	0.290318	229
2712.886855	140.096649	1.241832	0.291353	231
2714.957446	139.316299	1.239084	0.291999	233
2717.028395	138.394394	1.237329	0.293508	235
2719.098613	137.546478	1.235861	0.294698	237
2721.167705	137.159546	1.235349	0.296012	239
2723.235657	137.217957	1.234006	0.296720	241
2725.302531	137.492340	1.234919	0.298412	243
2727.369239	137.911514	1.231704	0.298911	245
2729.436035	138.284897	1.229627	0.299988	247
2731.502954	138.514603	1.227919	0.300859	249
2733.570193	138.715927	1.225100	0.301480	251
2735.638158	138.781448	1.223668	0.302687	253
2737.706278	138.740234	1.222831	0.303795	255
2739.774332	138.761581	1.220328	0.304896	1
2741.841951	138.845749	1.219986	0.305965	3
2743.908678	139.150436	1.217861	0.306736	5
2745.974164	139.722702	1.217414	0.307721	7
2748.038723	140.535248	1.216369	0.308749	9
2750.102445	141.483093	1.214786	0.309717	11
2752.166694	142.302048	1.212990	0.311726	13
2754.231861	142.915817	1.209245	0.312934	15
2756.298484	143.249878	1.204863	0.313880	17
2758.366146	143.371933	1.201923	0.315395	19
2760.434452	143.289474	1.199507	0.316343	21
2762.503131	143.238464	1.197200	0.317061	23
2764.571473	143.144394	1.196183	0.318332	25
2766.639484	143.187454	1.196050	0.319818	27
2768.706715	143.364960	1.195456	0.321096	29
2770.773502	143.647141	1.194021	0.322097	31
2772.839978	144.078522	1.192781	0.323359	33
2774.906309	144.519760	1.192253	0.324992	35
2776.972611	144.982346	1.190774	0.326385	37
2779.039484	145.322388	1.187689	0.326987	39
2781.107229	145.397781	1.185670	0.327728	41
2783.176399	145.193863	1.182163	0.329047	43
2785.246292	144.638947	1.180323	0.329836	45
2787.316871	143.899353	1.177803	0.330811	47
2789.387126	143.228058	1.176611	0.331941	49
2791.457070	142.673813	1.176694	0.333967	51
2793.525822	142.482925	1.174927	0.334597	53
2795.594074	142.417374	1.171192	0.334590	55
2797.661673	142.602097	1.167048	0.334176	57
2799.729169	142.790253	1.165456	0.334736	59
2801.796398	143.007706	1.166160	0.336477	61
2803.863748	143.208237	1.166406	0.338280	63
2805.931213	143.386444	1.165385	0.339368	65
2807.998827	143.526520	1.165851	0.341102	67
2810.065826	143.781738	1.164494	0.341636	69
2812.132330	144.170944	1.163110	0.342685	71
2814.198064	144.717407	1.161515	0.343751	73
2816.263060	145.487289	1.160155	0.344298	75
2818.327445	146.330475	1.158338	0.345013	77
2820.391773	147.163971	1.156321	0.346298	79
2822.456771	147.868683	1.153868	0.347776	81
2824.522499	148.448196	1.149577	0.349033	83
2826.589499	148.746094	1.145642	0.349115	85
2828.657214	148.914764	1.144877	0.351012	87
2830.725121	148.956299	1.143243	0.352161	89
2832.793457	148.986023	1.142432	0.353497	91
2834.861490	149.034378	1.143130	0.355226	93
2836.928938	149.175568	1.142185	0.356806	95
2838.996500	149.399048	1.142464	0.358280	97
2841.063427	149.690369	1.140870	0.359724	99
2843.130282	150.094879	1.139127	0.360374	101
2845.197099	150.487854	1.135741	0.360733	103
2847.264144	150.732712	1.132952	0.360858	105
2849.332114	150.935104	1.131115	0.362036	107
2851.400856	150.831573	1.128349	0.362674	109
2853.470387	150.470276	1.125435	0.362909	111
2855.540630	149.989944	1.123466	0.363842	113
2857.610861	149.408279	1.122069	0.364856	115
2859.680870	148.865891	1.121362	0.366131	117
2861.750630	148.542892	1.122419	0.368206	119
2863.819495	148.338989	1.121930	0.369488	121
2865.887829	148.372345	1.121494	0.370401	123
2867.955750	148.422592	1.118604	0.370537	125
2870.023578	148.630997	1.119242	0.372374	127
2872.091037	148.832199	1.116356	0.372323	129
2874.158242	149.074615	1.114535	0.373334	131
2876.225368	149.358337	1.112638	0.373512	133
2878.292215	149.741821	1.111156	0.374028	135
2880.358285	150.230759	1.110672	0.375123	137
2882.423924	150.866989	1.109183	0.375625	139
2884.488840	151.615280	1.107332	0.376240	141
2886.553608	152.445953	1.104825	0.376698	143
2888.618199	153.262894	1.102401	0.377247	145
2890.683435	153.898865	1.099834	0.378415	147
2892.749750	154.459183	1.097975	0.379827	149
2894.816689	154.778519	1.094689	0.380993	151
2896.884280	155.038223	1.093383	0.381890	153
2898.952249	155.202805	1.090770	0.382446	155
2901.020269	155.293060	1.089290	0.383137	157
2903.088314	155.420898	1.087080	0.383346	159
2905.156222	155.568466	1.085325	0.383985	161
2907.223675	155.811447	1.082946	0.384119	163
2909.291349	156.102554	1.080051	0.384246	165
2911.358262	156.346390	1.077964	0.384596	167
2913.425457	156.694427	1.076353	0.385313	169
2915.493089	156.944275	1.076253	0.386768	171
2917.561273	157.030197	1.073363	0.387033	173
2919.630007	156.941925	1.070408	0.386742	175
2921.699546	156.721619	1.067704	0.386940	177
2923.769815	156.286362	1.066730	0.387423	179
2925.839976	155.873444	1.066460	0.388891	181
2927.909823	155.485428	1.066710	0.390312	183
2929.979324	155.262589	1.065345	0.390677	185
2932.048309	155.117233	1.063036	0.390822	187
2934.116901	155.061981	1.063197	0.391897	189
2936.185065	155.145859	1.060891	0.392044	191
2938.252831	155.281998	1.059192	0.392224	193
2940.320299	155.535629	1.057970	0.392529	195
2942.387446	155.851532	1.057028	0.393057	197
2944.454175	156.270233	1.056626	0.393998	199
2946.520412	156.774353	1.053998	0.393732	201
2948.585884	157.433853	1.052889	0.393824	203
2950.651391	158.131699	1.050208	0.393420	205
2952.716325	158.889374	1.048491	0.393903	207
2954.781433	159.623154	1.046229	0.394128	209
2956.846982	160.291489	1.043198	0.394021	211
2958.912872	160.812164	1.040270	0.394199	213
2960.979749	161.201843	1.036811	0.394285	215
2963.047133	161.506897	1.035279	0.394904	217
2965.114975	161.651749	1.032329	0.394555	219
2967.182818	161.804062	1.030988	0.395260	221
2969.250958	161.907684	1.030803	0.396212	223
2971.319118	162.107559	1.029994	0.396639	225
2973.386788	162.359940	1.029924	0.398061	227
2975.454311	162.650772	1.029364	0.398616	229
2977.521093	162.919220	1.027800	0.399103	231
2979.588590	163.239807	1.025146	0.398372	233
2981.656282	163.527618	1.023150	0.398859	235
2983.723967	163.725113	1.021552	0.398696	237
2985.792452	163.823395	1.019412	0.398577	239
2987.861515	163.703445	1.017860	0.399098	241
2989.931116	163.477768	1.016190	0.399272	243
2992.001210	163.185944	1.013650	0.398564	245
2994.070906	162.857178	1.011058	0.397879	247
2996.140603	162.567490	1.009920	0.398365	249
2998.209673	162.362000	1.009085	0.398786	251
3000.278753	162.314514	1.009368	0.399674	253
3002.347046	162.306061	1.007925	0.399918	255
3004.415186	162.435379	1.007350	0.400184	1
3006.482465	162.685104	1.006153	0.400339	3
3008.549450	163.011276	1.005187	0.400572	5
3010.616049	163.445847	1.004317	0.401069	7
3012.682720	163.926727	1.005117	0.401511	9
3014.748565	164.452469	1.003934	0.401601	11
3016.814005	165.121002	1.002005	0.401237	13
3018.879339	165.828995	1.000555	0.401358	15
3020.944795	166.420471	1.000024	0.402113	17
3023.010572	167.050797	0.997774	0.402125	19
3025.076589	167.543411	0.993248	0.400767	21
3027.143695	167.961700	0.990213	0.400303	23
3029.210847	168.213455	0.988538	0.400817	25
3031.278439	168.403381	0.988804	0.402146	27
3033.346768	168.619339	0.986942	0.402136	29
3035.414757	168.803070	0.986008	0.402098	31
3037.482298	169.005020	0.983949	0.401644	33
3039.550304	169.228180	0.983324	0.401805	35
3041.618028	169.482071	0.981779	0.401449	37
3043.685192	169.756042	0.980368	0.401456	39
3045.752555	170.003494	0.978796	0.401067	41
3047.819973	170.274063	0.977057	0.401129	43
3049.888228	170.525467	0.976281	0.400977	45
3051.955805	170.633606	0.975673	0.401409	47
3054.024597	170.598679	0.973796	0.400573	49
3056.093633	170.480896	0.973142	0.400786	51
3058.163100	170.340866	0.973150	0.401378	53
3060.232592	170.166611	0.971290	0.401035	55
3062.302297	169.865372	0.968980	0.400174	57
3064.371498	169.661209	0.967683	0.399757	59
3066.440183	169.549805	0.965952	0.399481	61
3068.508675	169.458450	0.965440	0.399670	63
3070.576678	169.645172	0.966343	0.400520	65
3072.644246	169.856339	0.965408	0.400411	67
3074.711257	170.140564	0.964491	0.400427	69
3076.778195	170.437897	0.964700	0.400559	71
3078.844299	170.963715	0.961658	0.399918	73
3080.910795	171.569061	0.959700	0.398830	75
3082.976020	172.134369	0.956264	0.397655	77
3085.042022	172.803818	0.955279	0.397857	79
3087.107530	173.347473	0.955606	0.398296	81
3089.172978	173.944092	0.952801	0.397414	83
3091.239425	174.390091	0.949784	0.396628	85
3093.306238	174.765656	0.946563	0.396052	87
3095.372850	175.098923	0.944731	0.395226	89
3097.440351	175.201782	0.943572	0.395164	91
3099.508919	175.351257	0.942716	0.395015	93
3101.576733	175.518402	0.940955	0.394209	95
3103.644432	175.687393	0.941454	0.395238	97
3105.712759	175.868744	0.940139	0.394807	99
3107.779793	176.126419	0.939471	0.394759	101
3109.847208	176.367264	0.939090	0.394603	103
3111.914385	176.629715	0.937472	0.394179	105
3113.982181	176.853714	0.936817	0.393989	107
3116.049953	177.089066	0.936193	0.393714	109
3118.117974	177.210968	0.934670	0.393313	111
3120.186206	177.270432	0.934063	0.393246	113
3122.254846	177.207718	0.933184	0.392737	115
3124.323746	177.132874	0.931799	0.392502	117
3126.393024	176.998276	0.932325	0.392728	119
3128.462432	176.828522	0.930529	0.391775	121
3130.531221	176.690445	0.930315	0.391952	123
3132.599929	176.649765	0.929462	0.391596	125
3134.668146	176.657394	0.927300	0.390540	127
3136.736289	176.725021	0.926058	0.390174	129
3138.803818	176.938721	0.925939	0.390087	131
3140.871049	177.156311	0.925976	0.390136	133
3142.937962	177.453583	0.924552	0.389693	135
3145.004061	177.854736	0.921503	0.387986	137
3147.070155	178.286789	0.920719	0.387759	139
3149.135906	178.853363	0.921298	0.388303	141
3151.201678	179.424973	0.919601	0.387586	143
3153.267533	179.854843	0.917130	0.386586	145
3155.333856	180.267822	0.915955	0.386342	147
3157.399436	180.753647	0.914900	0.386356	149
3159.466191	181.125854	0.913503	0.386219	151
3161.533833	181.317642	0.911838	0.385700	153
3163.601432	181.453064	0.911439	0.385994	155
3165.669367	181.587952	0.909643	0.385128	157
3167.736807	181.787903	0.908900	0.384899	159
3169.804549	181.986877	0.909730	0.385343	161
3171.872352	182.205856	0.907928	0.384348	163
3173.939750	182.392563	0.906243	0.383735	165
3176.006758	182.623749	0.905389	0.383148	167
3178.074273	182.869003	0.903716	0.382040	169
3180.141419	183.070007	0.901716	0.380882	171
3182.209177	183.249725	0.900486	0.380019	173
3184.277106	183.446747	0.898737	0.378941	175
3186.344958	183.497086	0.898595	0.378534	177
3188.412946	183.519196	0.896177	0.377393	179
3190.482754	183.524597	0.894495	0.376120	181
3192.550914	183.429687	0.893096	0.375334	183
3194.619995	183.405853	0.893167	0.375496	185
3196.688351	183.347961	0.891236	0.374034	187
3198.756578	183.337708	0.889029	0.372826	189
3200.825123	183.328140	0.887465	0.371853	191
3202.892814	183.402481	0.884842	0.370047	193
3204.960291	183.550919	0.884350	0.369715	195
3207.027633	183.792328	0.883578	0.369357	197
3209.094279	184.138641	0.881764	0.368463	199
3211.160331	184.469559	0.881037	0.367995	201
3213.226333	184.923645	0.880272	0.367656	203
3215.292645	185.351501	0.879788	0.367341	205
3217.358689	185.779755	0.879544	0.367610	207
3219.424841	186.170685	0.878256	0.367159	209
3221.491233	186.504318	0.876755	0.366541	211
3223.557905	186.823242	0.876112	0.366383	213
3225.624621	187.055130	0.875262	0.365949	215
3227.692124	187.226852	0.875667	0.366517	217
3229.759819	187.483078	0.875003	0.366276	219
3231.827526	187.591888	0.874970	0.366199	221
3233.894895	187.758072	0.873489	0.365928	223
3235.962413	187.944321	0.872625	0.365216	225
3238.029691	188.142242	0.871979	0.364694	227
3240.097142	188.395691	0.870667	0.364198	229
3242.164293	188.593781	0.871297	0.364051	231
3244.231484	188.794281	0.871630	0.363948	233
3246.299358	189.021301	0.869802	0.362671	235
3248.366651	189.159119	0.868098	0.361568	237
3250.434125	189.334564	0.866103	0.360683	239
3252.502622	189.443558	0.866273	0.359921	241
3254.570692	189.454407	0.865130	0.359239	243
3256.639358	189.502426	0.862570	0.357466	245
3258.707825	189.424179	0.860286	0.356225	247
3260.776295	189.334503	0.859359	0.355485	249
3262.844771	189.345856	0.858089	0.354642	251
3264.912785	189.303711	0.857469	0.353932	253
3266.980477	189.336914	0.858163	0.353898	255
3269.048348	189.470200	0.856940	0.353476	1
3271.115462	189.637268	0.856820	0.352901	3
3273.182316	189.908127	0.855616	0.352377	5
3275.248662	190.273804	0.854202	0.351161	7
3277.314877	190.579788	0.852509	0.350003	9
3279.381205	190.930954	0.851572	0.349527	11
3281.447336	191.294754	0.851186	0.349256	13
3283.513697	191.702225	0.850456	0.349202	15
3285.580185	191.923309	0.849707	0.348818	17
3287.646561	192.220093	0.849136	0.348380	19
3289.713592	192.461227	0.847931	0.347992	21
3291.780590	192.731506	0.847006	0.347727	23
3293.847984	192.891617	0.846292	0.347608	25
3295.915436	193.046799	0.845085	0.346861	27
3297.982524	193.209579	0.844039	0.346157	29
3300.050506	193.361938	0.842325	0.344688	31
3302.117881	193.513580	0.840002	0.343350	33
3304.185235	193.676056	0.838861	0.342487	35
3306.252313	193.872513	0.839040	0.342144	37
3308.319417	194.125671	0.837369	0.341282	39
3310.386552	194.548920	0.835898	0.340860	41
3312.454077	194.674774	0.835976	0.339653	43
3314.521302	194.707932	0.834633	0.338330	45
3316.589075	194.729523	0.831447	0.336181	47
3318.656801	194.830307	0.828469	0.334208	49
3320.724780	194.852509	0.828182	0.333163	51
3322.793036	194.825424	0.828836	0.333390	53
3324.861358	194.849884	0.827861	0.332432	55
3326.929466	194.893234	0.827503	0.331841	57
3328.997501	194.875015	0.827786	0.331593	59
3331.065233	194.930328	0.827096	0.330591	61
3333.132719	195.055923	0.825605	0.329296	63
3335.200247	195.184219	0.824827	0.328546	65
3337.266860	195.359711	0.823717	0.327930	67
3339.333934	195.548691	0.822213	0.326443	69
3341.400604	195.792526	0.820572	0.325723	71
3343.467364	196.095718	0.821542	0.325699	73
3345.533509	196.382309	0.820433	0.324938	75
3347.599855	196.696655	0.820251	0.324707	77
3349.666283	196.909592	0.820013	0.324532	79
3351.732943	197.161255	0.819508	0.324269	81
3353.799914	197.369370	0.818615	0.323719	83
3355.866906	197.604904	0.817848	0.323235	85
3357.933732	197.761353	0.816752	0.322727	87
3360.001142	197.884933	0.815842	0.321844	89
3362.067841	198.060959	0.814161	0.320997	91
3364.135325	198.227768	0.814285	0.320558	93
3366.202943	198.390518	0.811838	0.318992	95
3368.269931	198.487503	0.810997	0.317960	97
3370.337370	198.625183	0.810600	0.317528	99
3372.404455	198.856750	0.809108	0.316359	101
3374.471572	198.956787	0.809605	0.316237	103
3376.538946	199.142761	0.809295	0.315624	105
3378.606095	199.337662	0.807986	0.314229	107
3380.673632	199.538757	0.806278	0.312622	109
3382.740951	199.542267	0.804155	0.311358	111
3384.808903	199.640228	0.803864	0.310262	113
3386.876601	199.693771	0.802707	0.308822	115
3388.944676	199.686462	0.802461	0.308114	117
3391.012315	199.733307	0.800826	0.306888	119
3393.080275	199.721481	0.800019	0.305829	121
3395.148165	199.781342	0.799751	0.305369	123
3397.215451	199.922150	0.798702	0.304295	125
3399.282768	199.966522	0.798479	0.303552	127
3401.350033	200.040176	0.797049	0.302845	129
3403.417452	200.250137	0.796609	0.302093	131
3405.484105	200.388000	0.796356	0.301877	133
3407.550526	200.593735	0.794878	0.300841	135
3409.617055	200.861542	0.793790	0.300254	137
3411.683541	201.100616	0.793026	0.299174	139
3413.750272	201.289291	0.792147	0.298702	141
3415.816778	201.525635	0.791667	0.298241	143
3417.883285	201.727234	0.791819	0.298502	145
3419.950472	201.902283	0.790540	0.297523	147
3422.017783	201.997467	0.789196	0.296574	149
3424.085420	202.211502	0.786348	0.295933	151
3426.151676	202.304123	0.786908	0.294851	153
3428.219420	202.389633	0.786088	0.293989	155
3430.286498	202.502945	0.785000	0.293128	157
3432.354016	202.665161	0.783943	0.292281	159
3434.421155	202.798950	0.783214	0.291233	161
3436.488065	202.894119	0.781823	0.290130	163
3438.555205	203.055420	0.780759	0.288891	165
3440.622133	203.219131	0.779354	0.287604	167
3442.689325	203.367386	0.779159	0.287247	169
3444.756607	203.505539	0.778933	0.286424	171
3446.824159	203.614761	0.777968	0.285208	173
3448.891512	203.721405	0.777623	0.284263	175
3450.958903	203.784515	0.776742	0.283171	177
3453.026543	203.815231	0.775725	0.282079	179
3455.094190	203.826538	0.775386	0.281150	181
3457.161694	203.857193	0.774620	0.280250	183
3459.229697	203.901764	0.773706	0.279223	185
3461.295614	203.867767	0.773853	0.278252	187
3463.364077	203.969894	0.772175	0.276959	189
3465.431179	204.165909	0.771432	0.276371	191
3467.498526	204.236465	0.770180	0.275285	193
3469.565188	204.374435	0.768781	0.274227	195
3471.631854	204.573807	0.768761	0.274039	197
3473.698441	204.799591	0.768960	0.273580	199
3475.765005	204.993973	0.768414	0.273249	201
3477.831744	205.149719	0.767418	0.272494	203
3479.898397	205.325455	0.767174	0.272316	205
3481.965003	205.526932	0.765885	0.271567	207
3484.031431	205.664154	0.764236	0.270775	209
3486.098740	205.751465	0.763684	0.269888	211
3488.165687	205.847687	0.762689	0.269711	213
3490.233062	206.004288	0.762147	0.268647	215
3492.300060	206.120239	0.762281	0.268377	217
3494.367020	206.190842	0.761125	0.267847	219
3496.434080	206.364975	0.760203	0.266779	221
3498.501382	206.471725	0.759329	0.265823	223
3500.568829	206.564453	0.758171	0.264726	225
3502.635273	206.687607	0.757987	0.264390	227
3504.702266	206.850906	0.757550	0.263622	229
3506.769506	206.989853	0.756712	0.262446	231
3508.836710	207.101349	0.756124	0.261520	233
3510.903337	207.126923	0.755189	0.260152	235
3512.971110	207.223404	0.753320	0.258831	237
3515.038803	207.364578	0.752388	0.257459	239
3517.106146	207.396667	0.751277	0.256245	241
3519.173923	207.439194	0.750251	0.255050	243
3521.241168	207.483887	0.748835	0.253911	245
3523.308546	207.519135	0.747467	0.252673	247
3525.376359	207.550415	0.746992	0.251715	249
3527.443671	207.608292	0.746621	0.251022	251
3529.510319	207.698288	0.746418	0.250455	253
3531.577484	207.825134	0.746055	0.249872	255
3533.644337	207.911880	0.744531	0.248483	1
3535.711020	208.018509	0.744026	0.247854	3
3537.777547	208.181900	0.744140	0.247517	5
3539.844335	208.301880	0.744305	0.247290	7
3541.910644	208.489136	0.744084	0.246907	9
3543.977099	208.693436	0.744410	0.246929	11
3546.043259	208.793182	0.742815	0.246003	13
3548.110541	208.949448	0.741674	0.244913	15
3550.177489	209.060928	0.740210	0.243877	17
3552.244486	209.169754	0.739605	0.243288	19
3554.311458	209.262222	0.738233	0.242316	21
3556.378586	209.376053	0.737296	0.241468	23
