crossing time (s)	slope (V/s)	crossing number
5696.922688	-4.127181	4253
5697.947612	-4.036173	4254
5698.987294	-4.180437	4255
5700.016787	-4.029499	4256
5701.051298	-4.147303	4257
5702.085984	-3.969822	4258
5703.116727	-4.175319	4259
5704.154320	-3.941770	4260
5705.183359	-4.166053	4261
5706.221950	-3.957269	4262
5707.250698	-4.098509	4263
5708.287005	-3.985315	4264
5709.320580	-4.127182	4265
5710.350503	-4.037354	4266
5711.390306	-4.085040	4267
5712.415119	-4.005651	4268
5713.460125	-4.015286	4269
5714.480938	-4.015391	4270
5715.527776	-4.010107	4271
5716.547275	-4.024585	4272
5717.594551	-3.938577	4273
5718.617521	-4.045437	4274
5719.657635	-3.946374	4275
5720.689045	-4.027416	4276
5721.718703	-3.874447	4277
5722.762461	-4.033769	4278
5723.779997	-3.885140	4279
5724.835856	-4.016334	4280
5725.842202	-3.882878	4281
5726.906764	-3.997002	4282
5727.905729	-3.916106	4283
5728.975962	-3.959804	4284
5729.971826	-3.869113	4285
5731.043965	-3.913288	4286
5732.038417	-3.926126	4287
5733.109274	-3.893751	4288
5734.107109	-3.965565	4289
5735.172756	-3.884681	4290
5736.177002	-3.961315	4291
5737.238869	-3.761588	4292
5738.244442	-3.907649	4293
5739.305255	-3.748758	4294
5740.313135	-3.898319	4295
5741.370885	-3.780917	4296
5742.381178	-3.954733	4297
5743.437351	-3.710112	4298
5744.447094	-3.868089	4299
5745.505568	-3.728017	4300
5746.514584	-3.881149	4301
5747.573888	-3.743212	4302
5748.579126	-3.873448	4303
5749.643565	-3.732925	4304
5750.643928	-3.825342	4305
5751.711251	-3.761617	4306
5752.709934	-3.843742	4307
5753.780397	-3.711542	4308
5754.774766	-3.818543	4309
5755.847921	-3.764265	4310
5756.842298	-3.735416	4311
5757.914337	-3.802114	4312
5758.911022	-3.703289	4313
5759.978936	-3.815295	4314
5760.981585	-3.622286	4315
5762.041860	-3.860756	4316
5763.054484	-3.631650	4317
5764.102974	-3.859095	4318
5765.127145	-3.594126	4319
5766.165406	-3.849078	4320
5767.198905	-3.637214	4321
5768.227940	-3.813060	4322
5769.269677	-3.596933	4323
5770.291616	-3.786608	4324
5771.339477	-3.604989	4325
5772.357868	-3.721921	4326
5773.405242	-3.696374	4327
5774.424325	-3.678933	4328
5775.472592	-3.724919	4329
5776.492832	-3.601594	4330
5777.538013	-3.731883	4331
5778.561587	-3.592218	4332
5779.604012	-3.691778	4333
5780.629086	-3.607780	4334
5781.670887	-3.671449	4335
5782.696199	-3.602941	4336
5783.738155	-3.682660	4337
5784.761784	-3.600070	4338
5785.806722	-3.709087	4339
5786.828711	-3.539652	4340
5787.873769	-3.526515	4341
5788.894299	-3.657431	4342
5789.941980	-3.622242	4343
5790.960532	-3.552095	4344
5792.008540	-3.597403	4345
5793.028875	-3.617864	4346
5794.074031	-3.533880	4347
5795.097793	-3.618523	4348
5796.138816	-3.470499	4349
5797.168918	-3.595003	4350
5798.202008	-3.466939	4351
5799.240803	-3.627736	4352
5800.263363	-3.461402	4353
5801.312900	-3.613566	4354
5802.325882	-3.406195	4355
5803.384417	-3.614646	4356
5804.389160	-3.427004	4357
5805.454630	-3.535393	4358
5806.452899	-3.448412	4359
5807.523761	-3.564960	4360
5808.519126	-3.443239	4361
5809.591674	-3.505903	4362
5810.585592	-3.467189	4363
5811.659612	-3.462476	4364
5812.651707	-3.499483	4365
5813.726435	-3.464233	4366
5814.719473	-3.460601	4367
5815.793064	-3.455326	4368
5816.786475	-3.513844	4369
5817.860230	-3.420484	4370
5818.854092	-3.495103	4371
5819.925965	-3.404415	4372
5820.921480	-3.481219	4373
5821.993621	-3.396791	4374
5822.987294	-3.424834	4375
5824.061277	-3.394741	4376
5825.054022	-3.444752	4377
5826.127803	-3.353220	4378
5827.120163	-3.381427	4379
5828.195777	-3.445582	4380
5829.186948	-3.343250	4381
5830.261927	-3.361274	4382
5831.255507	-3.327849	4383
5832.328356	-3.432175	4384
5833.323468	-3.308543	4385
5834.392080	-3.442865	4386
5835.393735	-3.307508	4387
5836.456310	-3.454164	4388
5837.464980	-3.221699	4389
5838.519359	-3.427844	4390
5839.536192	-3.216489	4391
5840.581139	-3.481992	4392
5841.608546	-3.203675	4393
5842.643458	-3.465473	4394
