crossing time (s)	slope (V/s)	crossing number
4057.255631	-6.123669	2807
4058.290571	-6.295061	2808
4059.325041	-6.071420	2809
4060.355412	-6.208131	2810
4061.394802	-6.112536	2811
4062.420393	-6.160204	2812
4063.462866	-6.033227	2813
4064.486002	-6.148267	2814
4065.531481	-6.131432	2815
4066.551807	-6.035299	2816
4067.599905	-6.152761	2817
4068.618896	-5.988452	2818
4069.666786	-6.104676	2819
4070.685400	-5.915602	2820
4071.734356	-6.139863	2821
4072.752868	-5.896795	2822
4073.801212	-6.108871	2823
4074.819704	-5.875450	2824
4075.868314	-6.089310	2825
4076.886389	-5.848218	2826
4077.935392	-6.083769	2827
4078.954013	-5.860774	2828
4080.001755	-6.003602	2829
4081.020918	-5.845196	2830
4082.068906	-5.948588	2831
4083.087780	-5.863310	2832
4084.135157	-5.929044	2833
4085.155602	-5.859101	2834
4086.201259	-5.898486	2835
4087.223911	-5.871535	2836
4088.266436	-5.820188	2837
4089.292566	-5.855678	2838
4090.332374	-5.752913	2839
4091.362109	-5.873713	2840
4092.397454	-5.707048	2841
4093.430368	-5.881696	2842
4094.463112	-5.738924	2843
4095.500511	-5.814493	2844
4096.527152	-5.733128	2845
4097.569281	-5.776372	2846
4098.593172	-5.733395	2847
4099.637921	-5.699585	2848
4100.658565	-5.772453	2849
4101.705467	-5.641313	2850
