time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3908.422299	309.122162	1.253554	0.155533	103
3910.488763	309.253571	1.251534	0.156395	105
3912.555463	309.364288	1.250379	0.157330	107
3914.622923	309.310730	1.247874	0.157899	109
3916.691181	309.248474	1.244903	0.158851	111
3918.760404	308.997467	1.244595	0.159537	113
3920.830233	308.729889	1.243880	0.160793	115
3922.900102	308.347473	1.243229	0.161583	117
3924.969609	307.994232	1.241192	0.162455	119
3927.038279	307.764221	1.238255	0.163076	121
3929.106130	307.630035	1.236796	0.164180	123
3931.173230	307.529572	1.235046	0.165050	125
3933.240211	307.593384	1.232914	0.165776	127
3935.306832	307.697418	1.229900	0.166295	129
3937.373692	307.752258	1.228217	0.167162	131
3939.440756	307.787292	1.225503	0.167796	133
3941.508029	307.797272	1.224771	0.168757	135
3943.575619	307.740387	1.224078	0.169500	137
3945.643001	307.637756	1.222596	0.170146	139
3947.709956	307.778687	1.221656	0.171148	141
3949.776505	308.067780	1.219167	0.171994	143
3951.842325	308.435638	1.218855	0.172621	145
3953.907227	309.036255	1.216319	0.173352	147
3955.971746	309.759674	1.214575	0.174234	149
3958.036155	310.479736	1.214631	0.175808	151
3960.100872	311.064972	1.214226	0.177052	153
3962.166552	311.411011	1.211623	0.177783	155
3964.232841	311.655975	1.208289	0.178261	157
3966.299556	311.765961	1.206328	0.179087	159
3968.366660	311.760376	1.203596	0.179911	161
3970.434266	311.750977	1.201989	0.180012	163
3972.501145	311.809143	1.200239	0.181344	165
3974.568114	311.864288	1.199384	0.182295	167
3976.634982	311.942780	1.197363	0.182704	169
3978.702007	311.986145	1.195560	0.183207	171
3980.769074	312.026062	1.192834	0.184083	173
3982.836488	312.065155	1.191332	0.184901	175
3984.904696	311.944214	1.191169	0.185731	177
3986.973509	311.677002	1.190102	0.186671	179
3989.043028	311.390411	1.187730	0.187312	181
3991.112634	311.119019	1.186174	0.187992	183
3993.182197	310.707306	1.185981	0.188980	185
3995.251143	310.396545	1.182602	0.189613	187
3997.319510	310.231995	1.181595	0.190480	189
3999.387241	310.093567	1.181088	0.191702	191
4001.454448	310.027069	1.179184	0.192515	193
4003.521417	310.097198	1.176684	0.193375	195
4005.588340	310.115509	1.173761	0.193794	197
4007.655278	310.205994	1.171823	0.194648	199
4009.722513	310.259491	1.171413	0.195368	201
4011.789683	310.290466	1.169610	0.196451	203
4013.856643	310.391418	1.168607	0.197385	205
4015.923509	310.507233	1.169499	0.198142	207
4017.989818	310.805267	1.169820	0.199830	209
4020.055569	311.193542	1.170887	0.200873	211
4022.120769	311.733032	1.170357	0.201763	213
4024.185531	312.373108	1.169002	0.202758	215
4026.250288	313.062500	1.166978	0.203499	217
4028.315180	313.637299	1.165321	0.204473	219
4030.380504	314.062073	1.161760	0.205014	221
4032.446382	314.399719	1.158470	0.205359	223
4034.512849	314.613678	1.156057	0.206032	225
4036.579616	314.731140	1.154278	0.206735	227
4038.646582	314.765656	1.153298	0.207536	229
4040.713576	314.822205	1.152895	0.208565	231
4042.780606	314.918457	1.151336	0.209222	233
4044.847662	314.927246	1.148910	0.209830	235
4046.914750	315.023743	1.147063	0.210442	237
4048.982214	315.013855	1.145131	0.211257	239
4051.049853	314.986542	1.143943	0.212577	241
4053.118186	314.825287	1.142585	0.212894	243
4055.187184	314.587433	1.141257	0.213771	245
4057.256445	314.280823	1.140080	0.214551	247
4059.325957	313.949036	1.138209	0.215346	249
4061.395234	313.616180	1.136695	0.216169	251
4063.464213	313.338837	1.134043	0.216676	253
4065.532467	313.113953	1.133194	0.217864	255
4067.600232	313.020935	1.131647	0.218884	1
4069.667716	312.960937	1.130334	0.219621	3
4071.734889	312.981934	1.126805	0.219948	5
4073.801980	313.000580	1.124483	0.220609	7
4075.868983	313.111176	1.123321	0.221618	9
4077.936106	313.191315	1.122262	0.222722	11
4080.003144	313.272003	1.122997	0.223894	13
4082.069927	313.415741	1.122265	0.224732	15
4084.136561	313.627747	1.121738	0.225740	17
4086.202691	313.955627	1.121606	0.226501	19
4088.268349	314.409637	1.121286	0.227651	21
4090.333449	314.939117	1.122640	0.229344	23
4092.398359	315.553650	1.121318	0.230316	25
4094.463350	316.097137	1.119744	0.231093	27
4096.528214	316.712097	1.116944	0.231591	29
4098.593722	317.123627	1.113276	0.232137	31
4100.659694	317.471588	1.110052	0.232431	33
