crossing time (s)	slope (V/s)	crossing number
6638.907033	-8.148098	5158
6639.955292	-8.132972	5159
6640.983641	-7.845863	5160
6642.009101	-8.141976	5161
6643.059728	-8.067249	5162
6644.075337	-7.647135	5163
6645.119484	-8.369698	5164
6646.154241	-7.436438	5165
6647.176322	-8.192990	5166
6648.225786	-7.816402	5167
6649.243879	-7.859419	5168
6650.287269	-8.028727	5169
6651.319053	-7.668094	5170
6652.346365	-7.967126	5171
6653.392699	-7.757238	5172
6654.408539	-7.835726	5173
6655.461391	-7.906297	5174
6656.474916	-7.631581	5175
6657.528348	-7.928104	5176
6658.542590	-7.517486	5177
6659.595338	-7.909671	5178
6660.609719	-7.496832	5179
6661.662699	-7.901821	5180
6662.676168	-7.578424	5181
6663.729344	-7.786763	5182
6664.743952	-7.633190	5183
6665.794453	-7.717986	5184
6666.814292	-7.702246	5185
6667.855962	-7.546918	5186
6668.888909	-7.638045	5187
6669.915074	-7.631136	5188
6670.961835	-7.548590	5189
6671.979296	-7.765330	5190
6673.027518	-7.294518	5191
6674.051968	-7.785702	5192
6675.085842	-7.210385	5193
6676.128643	-7.841949	5194
6677.145175	-7.379988	5195
6678.197972	-7.582416	5196
6679.216861	-7.557958	5197
6680.256101	-7.489672	5198
6681.294228	-7.500371	5199
6682.314450	-7.649607	5200
6683.363620	-7.320378	5201
6684.383319	-7.680391	5202
6685.426250	-7.116701	5203
6686.458025	-7.632566	5204
6687.484473	-7.085553	5205
6688.532251	-7.586252	5206
6689.547204	-7.198272	5207
6690.600443	-7.519278	5208
6691.614647	-7.379949	5209
6692.664723	-7.371032	5210
6693.685742	-7.441564	5211
6694.728373	-7.272800	5212
6695.755958	-7.439926	5213
6696.791862	-7.252377	5214
6697.825109	-7.390979	5215
6698.858532	-7.218536	5216
6699.892614	-7.401210	5217
6700.925520	-7.161612	5218
6701.958678	-7.408632	5219
6702.993699	-7.102037	5220
6704.022644	-7.340435	5221
6705.064855	-7.067328	5222
6706.086061	-7.319556	5223
6707.135296	-7.143309	5224
6708.149812	-7.093342	5225
6709.204475	-7.332861	5226
6710.217546	-6.892260	5227
6711.267801	-7.468182	5228
6712.289215	-6.601332	5229
6713.327291	-7.568113	5230
6714.363809	-6.534271	5231
6715.387154	-7.412205	5232
6716.436553	-6.833093	5233
6717.452536	-7.115768	5234
6718.501726	-7.082692	5235
6719.525766	-6.868838	5236
6720.560044	-7.212616	5237
6721.600824	-6.915922	5238
6722.619397	-7.046233	5239
6723.673036	-7.097434	5240
6724.684559	-6.706248	5241
6725.738206	-7.264506	5242
6726.756994	-6.491899	5243
6727.798350	-7.313998	5244
6728.830314	-6.395400	5245
6729.859836	-7.281336	5246
6730.901611	-6.521500	5247
6731.923182	-7.182242	5248
6732.970644	-6.532416	5249
6733.988524	-7.074487	5250
6735.039675	-6.604751	5251
6736.054957	-6.925518	5252
6737.106515	-6.621231	5253
6738.121737	-6.984551	5254
6739.173459	-6.634047	5255
6740.188689	-6.947607	5256
6741.240388	-6.588076	5257
6742.255725	-6.915810	5258
6743.307509	-6.513979	5259
6744.323076	-6.929048	5260
6745.373457	-6.425590	5261
6746.391801	-6.962776	5262
6747.437212	-6.304625	5263
6748.462305	-7.020078	5264
6749.499712	-6.240610	5265
6750.534107	-6.969492	5266
6751.561344	-6.249381	5267
6752.607204	-6.904404	5268
6753.623963	-6.374308	5269
6754.676906	-6.739589	5270
6755.689592	-6.503944	5271
6756.742200	-6.645539	5272
6757.760799	-6.660094	5273
6758.802904	-6.531264	5274
6759.834227	-6.621185	5275
6760.862873	-6.519909	5276
6761.908271	-6.528654	5277
6762.924910	-6.599613	5278
6763.978043	-6.360462	5279
6764.992469	-6.760587	5280
6766.042075	-6.150256	5281
6767.062760	-6.759340	5282
6768.104565	-6.078958	5283
6769.134543	-6.827956	5284
6770.167234	-5.998919	5285
6771.205003	-6.762588	5286
6772.231216	-6.021647	5287
6773.275277	-6.758983	5288
6774.295454	-6.054514	5289
6775.343553	-6.666404	5290
6776.360923	-6.074378	5291
6777.411863	-6.694256	5292
6778.428317	-6.002655	5293
6779.477416	-6.696820	5294
6780.494985	-6.002974	5295
6781.543025	-6.670296	5296
6782.564295	-5.868540	5297
6783.608369	-6.691236	5298
6784.634073	-5.820017	5299
6785.672134	-6.684476	5300
6786.704694	-5.755091	5301
6787.735680	-6.663322	5302
6788.775896	-5.774794	5303
6789.797813	-6.545533	5304
6790.846178	-5.884308	5305
6791.861662	-6.448401	5306
6792.915358	-6.070028	5307
6793.928988	-6.217237	5308
6794.979538	-6.243289	5309
6796.000710	-6.063491	5310
6797.040849	-6.301664	5311
6798.073373	-5.980104	5312
6799.102401	-6.334220	5313
6800.146341	-6.058370	5314
6801.163753	-6.176642	5315
6802.216734	-6.154492	5316
6803.228899	-5.877955	5317
6804.284126	-6.258996	5318
6805.298132	-5.748260	5319
6806.348674	-6.365761	5320
6807.367135	-5.662704	5321
6808.412149	-6.388827	5322
6809.437473	-5.531907	5323
6810.476489	-6.360406	5324
6811.506639	-5.508457	5325
6812.541097	-6.359722	5326
6813.575952	-5.480012	5327
6814.607738	-6.343242	5328
6815.642776	-5.452319	5329
6816.674490	-6.317556	5330
6817.708736	-5.456657	5331
6818.742866	-6.301077	5332
