crossing time (s)	slope (V/s)	crossing number
6322.993973	-7.777183	4854
6324.036616	-8.240816	4855
6325.057405	-7.832919	4856
6326.107512	-8.123087	4857
6327.124721	-7.915041	4858
6328.173617	-7.936957	4859
6329.195938	-8.015990	4860
6330.236778	-7.815235	4861
6331.268006	-7.988639	4862
6332.299657	-7.753412	4863
6333.339648	-7.932025	4864
6334.362955	-7.752640	4865
6335.411489	-7.878895	4866
6336.428467	-7.799064	4867
6337.479700	-7.815801	4868
6338.495089	-7.793631	4869
6339.548757	-7.699862	4870
6340.562556	-7.780663	4871
6341.615975	-7.620001	4872
6342.629944	-7.709801	4873
6343.683459	-7.696151	4874
6344.698528	-7.707348	4875
6345.750005	-7.632106	4876
6346.767021	-7.572062	4877
6347.816007	-7.660015	4878
6348.837216	-7.484500	4879
6349.880376	-7.725439	4880
6350.908328	-7.364216	4881
6351.944202	-7.651737	4882
6352.981033	-7.397439	4883
6354.007370	-7.616964	4884
6355.052459	-7.362688	4885
6356.072108	-7.341547	4886
6357.122148	-7.507667	4887
6358.139658	-7.158342	4888
6359.188820	-7.655404	4889
6360.210087	-7.010145	4890
6361.252776	-7.722427	4891
6362.282366	-6.773817	4892
6363.316623	-7.717229	4893
6364.354876	-6.826647	4894
6365.378853	-7.690806	4895
6366.425300	-6.858272	4896
6367.443342	-7.550224	4897
6368.495399	-6.897478	4898
6369.509845	-7.430572	4899
6370.564004	-6.919167	4900
6371.576171	-7.321769	4901
6372.631697	-7.032528	4902
6373.643802	-7.237080	4903
6374.699259	-7.040424	4904
6375.711543	-7.134705	4905
6376.765958	-6.992164	4906
6377.779305	-7.070340	4907
6378.833376	-6.972934	4908
6379.847045	-7.063010	4909
6380.901032	-6.902245	4910
6381.914272	-7.005241	4911
6382.969103	-6.864025	4912
6383.981479	-7.008461	4913
6385.036468	-6.772621	4914
6386.048968	-7.037040	4915
6387.104207	-6.720559	4916
6388.117045	-7.090902	4917
6389.171155	-6.525212	4918
6390.185458	-7.144394	4919
6391.237619	-6.474789	4920
6392.254992	-7.135265	4921
6393.302072	-6.342755	4922
6394.327145	-7.161003	4923
6395.366094	-6.243761	4924
6396.397938	-7.096751	4925
6397.429286	-6.239137	4926
6398.469554	-7.009339	4927
6399.494136	-6.323122	4928
6400.540867	-6.899531	4929
6401.558678	-6.391556	4930
6402.610019	-6.693442	4931
6403.627239	-6.557294	4932
6404.675630	-6.617295	4933
6405.697469	-6.619767	4934
6406.740457	-6.489852	4935
6407.768645	-6.620228	4936
6408.804873	-6.336302	4937
6409.840044	-6.661024	4938
6410.870349	-6.306638	4939
6411.910311	-6.620483	4940
6412.934869	-6.242386	4941
6413.979578	-6.556631	4942
6415.001472	-6.243075	4943
6416.048283	-6.549123	4944
6417.069562	-6.217123	4945
6418.114690	-6.481862	4946
6419.137692	-6.228150	4947
6420.183094	-6.463797	4948
6421.206129	-6.124492	4949
6422.247949	-6.484396	4950
6423.276240	-6.095855	4951
6424.313043	-6.486920	4952
6425.347050	-6.034681	4953
6426.377866	-6.392797	4954
6427.418516	-6.048932	4955
6428.442149	-6.264058	4956
6429.489550	-6.121247	4957
6430.508394	-6.115486	4958
6431.558946	-6.307260	4959
6432.576097	-5.911980	4960
6433.625733	-6.390379	4961
6434.645712	-5.654773	4962
6435.691115	-6.442475	4963
6436.716428	-5.502057	4964
6437.754337	-6.434306	4965
6438.788352	-5.400839	4966
6439.818537	-6.488330	4967
6440.859597	-5.368795	4968
6441.882169	-6.436311	4969
6442.930080	-5.395449	4970
6443.948084	-6.368812	4971
6444.999544	-5.472222	4972
6446.014240	-6.258808	4973
6447.069074	-5.515862	4974
6448.081326	-6.214196	4975
6449.137025	-5.445401	4976
6450.147682	-6.095924	4977
6451.204790	-5.479314	4978
6452.214903	-6.088066	4979
6453.272050	-5.474449	4980
6454.282758	-6.077496	4981
6455.339068	-5.406595	4982
6456.350706	-6.021340	4983
6457.406645	-5.339763	4984
6458.418086	-6.007287	4985
6459.473652	-5.245300	4986
6460.487135	-6.059031	4987
6461.539582	-5.213307	4988
6462.556553	-6.016908	4989
6463.604863	-5.089978	4990
6464.626798	-6.045710	4991
6465.669873	-5.055265	4992
6466.698261	-6.038470	4993
6467.733634	-4.993674	4994
6468.768512	-6.003598	4995
6469.798444	-4.988928	4996
6470.839640	-5.889903	4997
6471.862927	-5.096056	4998
6472.909785	-5.797534	4999
6473.929230	-5.254564	5000
6474.979445	-5.605152	5001
6475.996775	-5.374143	5002
6477.046535	-5.492540	5003
6478.066323	-5.427406	5004
6479.112959	-5.330385	5005
6480.136080	-5.487105	5006
6481.178656	-5.203528	5007
6482.206410	-5.493663	5008
6483.243480	-5.132243	5009
6484.276535	-5.549251	5010
6485.309471	-5.129303	5011
6486.345363	-5.512550	5012
6487.376027	-5.093975	5013
6488.413977	-5.469920	5014
6489.443666	-5.069942	5015
6490.482191	-5.458008	5016
6491.511466	-5.016461	5017
6492.548811	-5.471908	5018
6493.580247	-5.014630	5019
6494.614626	-5.418612	5020
6495.650950	-4.946733	5021
6496.680685	-5.414910	5022
6497.721683	-4.976899	5023
6498.745346	-5.300241	5024
6499.791861	-5.082657	5025
6500.810985	-5.137386	5026
